Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
3955,196.2318610091441,198.6125902894214,186.93814283673717,119.64269411665657,89.47330808780727,70.34444398157069
3956,196.31096103278136,198.61634862447744,186.95754532310545,119.65102701725208,89.48233327820897,70.35226219902023
3957,196.39876338308474,198.62696980266062,186.97798879567773,119.66358666444499,89.49135846861067,70.36008041646977
3958,196.49775053492777,198.653508586546,187.00023308276891,119.67614631163791,89.50038365901237,70.36789863391931
3959,196.6036954962912,198.69383040569028,187.0248813354021,119.68870595883082,89.50940884941407,70.37571685136885
3960,196.62234583481558,198.75075028764886,187.05075103553185,119.70126560602374,89.51843403981577,70.38353506881839
3961,196.6266467217746,198.82100487384199,187.0821319395607,119.71382525321665,89.52745923021747,70.39309520289198
3962,196.6349733176631,198.9038848553317,187.11511073269062,119.72638490040957,89.53648442061917,70.40265533696558
3963,196.6568413972991,198.9959283226693,187.15023433697473,119.73894454760249,89.54550961102088,70.41221547103918
3964,196.689450749308,199.09822055054696,187.21051336705037,119.7515041947954,89.55453480142258,70.42177560511277
3965,196.74096114357368,199.16125228532258,187.274779288089,119.76406384198832,89.56355999182428,70.43133573918637
3966,196.80534273090112,199.168419508788,187.3444640711375,119.77662348918123,89.57258518222598,70.44089587325996
3967,196.88444275453838,199.17217784384403,187.41795046240983,119.7874847448656,89.58069935315457,70.45045600733356
3968,196.97224510484176,199.1827990220272,187.46797149252197,119.79834600054996,89.58881352408316,70.46561118416474
3969,197.0712322566848,199.20875006949697,187.47180294429188,119.80920725623432,89.59692769501176,70.48076636099593
3970,197.17717721804823,199.24690034231426,187.4790012876728,119.82006851191868,89.60504186594035,70.48910062985412
3971,197.19553179912393,199.3025894349873,187.4948947231605,119.83092976760304,89.61315603686894,70.49436716986882
3972,197.19815682196125,199.37141478310454,187.51835155167154,119.8417910232874,89.62127020779754,70.49963370988353
3973,197.20877800014443,199.45327224982066,187.5458308384298,119.85265227897176,89.62938437872613,70.50490024989823
3974,197.2347290476142,199.54412887404246,187.58173327623652,119.86351353465612,89.63749854965472,70.51016678991293
3975,197.27287932043149,199.6458212578172,187.62776873265963,119.87437479034048,89.64561272058332,70.51543332992763
3976,197.32856841310453,199.72041727008934,187.6804454241798,119.88523604602484,89.65372689151191,70.52069986994233
3977,197.39739376122176,199.73028965374468,187.7401021575194,119.8960973017092,89.6618410624405,70.52596640995704
3978,197.47925122793788,199.7320832222804,187.80387684735828,119.90695855739357,89.6699552333691,70.53123294997174
3979,197.57010785215968,199.75694415110695,187.87283754696514,119.91787424775478,89.67806940429769,70.53649948998644
3980,197.67180023593443,199.79120520333862,187.945992404859,119.928789938116,89.68618357522628,70.54987579866598
3981,197.74746916996446,199.84415340063362,187.99112638134986,119.93970562847721,89.69429774615487,70.55668033924889
3982,197.7573415536198,199.91006176358653,187.9934229840522,119.95062131883843,89.70241191708347,70.56348487983179
3983,197.7617531453337,199.9901384024447,187.99571958675452,119.96153700919965,89.71052608801206,70.5702894204147
3984,197.77473225108284,200.07880204778436,188.0155517024713,119.97245269956086,89.71864025894065,70.5770939609976
3985,197.8012710349682,200.1788439114367,188.04156182621932,119.98336838992208,89.72675442986925,70.5838985015805
3986,197.8415928541125,200.2854436543295,188.07690429415,119.9942840802833,89.73486860079784,70.59070304216341
3987,197.89851273607107,200.30047654949448,188.1212033359215,120.00519977064451,89.74298277172643,70.59750758274632
3988,197.9687673222642,200.30171858536315,188.17189716782784,120.01611546100573,89.75109694265502,70.60431212332922
3989,198.05164730375392,200.3175302852302,188.23036369256764,120.02703115136694,89.75868227913233,70.61423047703022
3990,198.1436907710915,200.34583828441512,188.29314873396476,120.03794684172816,89.76795052373348,70.62414883073122
3991,198.24598299896917,200.3897848853593,188.3509736253652,120.0460193563609,89.77721876833462,70.63406718443221
3992,198.30645339282913,200.44933737539446,188.42311354465878,120.05409187099364,89.78648701293577,70.64398553813321
3993,198.3214862879941,200.52259675287914,188.49793993254468,120.06216438562639,89.79407234941307,70.65295850691112
3994,198.32190117787766,200.60710884064196,188.50285275451566,120.07023690025913,89.80165768589038,70.66193147568903
3995,198.32390103910637,200.70154534940613,188.5147070695895,120.07830941489188,89.81092593049152,70.67090444446694
3996,198.34261958407242,200.80495256060613,188.53896875868998,120.08282679822221,89.82019417509267,70.67987741324485
3997,198.37269377053104,200.84732769758574,188.5700698845291,120.08734418155255,89.82777951156997,70.68885038202276
3998,198.42072642680688,200.8499937858125,188.611685889425,120.09186156488289,89.83536484804728,70.69782335080068
3999,198.4826657879198,200.8606149639957,188.66017834252136,120.09630104935637,89.84429137656267,70.70679631957859
4000,198.558989393659,200.88603871671697,188.7157150256913,120.10074053382985,89.85321790507805,70.7157692883565
4001,198.6451231769931,200.92200606151968,188.7770542897292,120.10518001830333,89.86433631280508,70.72474225713441
4002,198.74185088626686,200.97650023975075,188.84244870148027,120.10961950277681,89.8754547205321,70.73371522591232
4003,198.84639910715123,201.04394228336696,188.91348694755877,120.11405898725029,89.88807675932809,70.74268819469023
4004,198.8757389381549,201.12489428973123,188.9876153098573,120.11849847172377,89.90069879812407,70.75073894361982
4005,198.8827414307145,201.21449003443482,189.0030937974349,120.12303967666924,89.91332083692005,70.75878969254941
4006,198.88649976577054,201.31556223753984,189.0084215055414,120.1275808816147,89.92594287571603,70.766840441479
4007,198.89947887151968,201.40682305356603,189.03142799555977,120.13212208656017,89.93856491451201,70.7748911904086
4008,198.92601765540505,201.421855948731,189.05884450394518,120.13666329150564,89.951186953308,70.78294193933819
4009,198.96633947454933,201.42215461056267,189.09711986531335,120.14120449645111,89.96518242161642,70.79099268826778
4010,199.0232593565079,201.44402269019866,189.14315532173646,120.14574570139658,89.97917788992484,70.79904343719737
4011,199.09351394270104,201.47663204220757,189.19583201325662,120.15028690634205,89.99317335823326,70.80709418612696
4012,199.17639392419076,201.52814243647325,189.25548874659623,120.16330350128158,90.00716882654169,70.81020547520336
4013,199.26843739152835,201.59252402380068,189.3192634364351,120.1763200962211,90.02116429485011,70.81767539669497
4014,199.370729619406,201.67162404743794,189.38822413604197,120.18604928233077,90.03515976315853,70.82514531818657
4015,199.43532390911727,201.75942639774132,189.46137899393582,120.19577846844044,90.04915523146695,70.83261523967818
4016,199.45035680428225,201.85841354958436,189.50651297042668,120.20879506337997,90.06315069977538,70.84008516116978
4017,199.45128346754004,201.9643585109478,189.508809573129,120.21852424948963,90.0771461680838,70.84755508266139
4018,199.45169398485456,201.9827130920235,189.5286416888458,120.23154084442916,90.09114163639222,70.85502500415299
4019,199.45210450216908,201.98349195484104,189.55175999718475,120.24455743936869,90.10655232944508,70.8624949256446
4020,199.4525150194836,202.0022104998071,189.58579581244612,120.25757403430822,90.12196302249794,70.8699648471362
4021,199.45292553679812,202.0333988747646,189.62927771000366,120.26765468178932,90.1373737155508,70.87743476862781
4022,199.47105559363047,202.08320888556227,189.67917940912793,120.27773532927043,90.15278440860365,70.88490469011941
4023,199.49874825886204,202.14645678771905,189.73669539581437,120.28781597675153,90.16819510165651,70.89237461161102
4024,199.53877895287437,202.22421595231827,189.79906500741777,120.29789662423264,90.18360579470937,70.89984453310262
4025,199.59084608292505,202.31118117574212,189.86570609978986,120.30797727171374,90.19901648776222,70.90964995730451
4026,199.6526510175157,202.40900241048652,189.93784601908342,120.31653365478249,90.21442718081508,70.9194553815064
4027,199.72399050773942,202.5142772503916,190.01267240696933,120.32509003785124,90.22983787386794,70.92926080570828
4028,199.8013847041628,202.5373145927584,190.0175852289403,120.33364642091999,90.2452485669208,70.93906622991017
4029,199.88702087258022,202.5387694912659,190.02943954401414,120.34220280398874,90.26065925997365,70.94887165411205
4030,199.97719259862515,202.55458119113294,190.05370123311462,120.35075918705749,90.27606995302651,70.95867707831394
4031,200.00118546786848,202.58465537759156,190.08480235895374,120.35931557012624,90.29148064607936,70.96848250251583
4032,200.00622962125115,202.6326880338674,190.12641836384964,120.36787195319499,90.30689133913222,70.97418340102278
4033,200.01196854753536,202.69462739498033,190.174910816946,120.38084542662222,90.32230203218508,70.97988429952974
4034,200.03706827542942,202.77095100071952,190.23044750011596,120.39381890004944,90.33771272523794,70.9855851980367
4035,200.07025692627977,202.85708478405363,190.29178676415384,120.40679237347666,90.35391271641528,70.99128609654366
4036,200.11796042932656,202.95381249332738,190.3571811759049,120.41976584690389,90.37011270759263,70.99698699505062
4037,200.1750597111879,203.05836071421174,190.4282194219834,120.43273932033111,90.38631269876997,71.00268789355758
4038,200.24300590536993,203.08770054521543,190.50234778428194,120.44571279375833,90.40322944149182,71.00838879206454
4039,200.31761740060588,203.08948619368402,190.51482151858673,120.45868626718556,90.42014618421366,71.0140896905715
4040,200.39971478191416,203.10246529943316,190.5197343405577,120.47165974061278,90.43706292693551,71.01979058907845
4041,200.48805805672512,203.1317323091083,190.5222618768531,120.48463321404,90.45397966965736,71.02549148758541
4042,200.54246011510506,203.17762350976463,190.52478941314848,120.49760668746723,90.4708964123792,71.03119238609237
4043,200.55239424823822,203.2383977802188,190.5391652131032,120.51058016089445,90.48781315510105,71.03689328459933
4044,200.5543312005425,203.31315805288955,190.5638136339538,120.52355363432167,90.5047298978229,71.04259418310629
4045,200.5600701268267,203.39845771224444,190.59636874139923,120.5365271077489,90.52164664054474,71.04846538078108
4046,200.57537784970768,203.49414931293393,190.63912563558097,120.55154824901605,90.53856338326659,71.05433657845587
4047,200.60307051493925,203.59808807276494,190.68827221740554,120.5665693902832,90.55548012598844,71.06020777613067
4048,200.64310120895158,203.63390042355803,190.744856236938,120.58159053155036,90.57239686871029,71.06607897380546
4049,200.69516833900227,203.63649704780025,190.80666720157024,120.59661167281752,90.58931361143213,71.07195017148025
4050,200.7569732735929,203.64711822598343,190.87257707192458,120.61266733645974,90.60623035415398,71.07782136915505
4051,200.82831276381663,203.6730692734532,190.94431783837624,120.62872300010196,90.62314709687583,71.08904348481781
4052,200.90570696024002,203.71121954627048,191.01873889889865,120.64477866374418,90.64006383959767,71.10026560048057
4053,200.99134312865743,203.76690863894353,191.02678428218488,120.6608343273864,90.65807199663392,71.11095221372388
4054,201.08151485470236,203.83573398706076,191.03646901299638,120.67688999102862,90.67608015367017,71.12163882696719
4055,201.10440714114952,203.91759145377688,191.05630112871316,120.69294565467084,90.69408831070642,71.1323254402105
4056,201.1146042216203,204.00844807799868,191.08231125246118,120.70900131831306,90.71209646774267,71.1430120534538
4057,201.1165411739246,204.11014046177343,191.11765372039187,120.72505698195528,90.73010462477892,71.15369866669711
4058,201.1202061918281,204.18043373286264,191.16195276216337,120.7411126455975,90.74811278181517,71.16438527994042
4059,201.12832304404304,204.1908305658532,191.2126465940697,120.75716830923972,90.76677372588173,71.17507189318373
4060,201.15390667819324,204.1928304270819,191.2711131188095,120.77414522133702,90.7854346699483,71.18575850642704
4061,201.18874724557304,204.20115702297042,191.33389816020662,120.79112213343433,90.80409561401487,71.19304106484276
4062,201.23776512676466,204.2276958068558,191.40133057982084,120.80809904553163,90.82275655808144,71.20032362325848
4063,201.29586731082713,204.26801762600007,191.47383789061905,120.82507595762894,90.841417502148,71.20760618167421
4064,201.36494015672935,204.32493750795865,191.54910404685373,120.84205286972625,90.86007844621457,71.21488874008993
4065,201.44026802850203,204.39519209415178,191.55163158314912,120.85902978182355,90.87873939028114,71.22217129850566
4066,201.52322898618462,204.4780720756415,191.56600738310382,120.87600669392086,90.89740033434771,71.22945385692138
4067,201.61200035631526,204.5701155429791,191.59065580395443,120.89298360601816,90.91606127841428,71.23818649440759
4068,201.65580836196878,204.67240777085675,191.62321091139987,120.90996051811547,90.93472222248084,71.24691913189379
4069,201.66276122275414,204.73346344819996,191.6659678055816,120.92693743021277,90.95338316654741,71.25565176938
4070,201.6663553147087,204.74083784050137,191.71511438740617,120.94391434231008,90.97204411061398,71.2643844068662
4071,201.67447216692366,204.74450985873455,191.77169840693864,120.9617238466465,90.99070505468055,71.27289276607422
